Seconds_Since_Start,Score_Difference
11,2
56,4
87,1
113,-1
135,-3
156,-1
169,-3
182,0
208,-2
250,-4
265,-1
283,-3
331,-1
352,-3
432,-1
462,1
480,-2
495,1
534,3
565,1
597,-1
620,1
652,3
670,5
687,7
759,5
779,3
799,6
836,4
853,7
883,4
904,6
927,8
955,11
993,10
1050,12
1067,9
1086,11
1118,13
1166,10
1214,13
1252,15
1275,12
1310,14
1350,12
1383,11
1393,13
1405,15
1461,13
1480,15
1517,17
1553,18
1603,16
1645,15
1670,18
1725,16
1765,18
1783,16
1815,18
1853,15
1880,17
1918,15
1946,17
1981,14
2004,16
2018,14
2043,12
2054,14
2066,11
2081,8
2094,10
2124,10
2159,7
2178,5
2196,7
2210,6
2223,9
2242,7
2260,9
2283,8
2297,10
2354,7
2387,10
2482,13
2506,11
2542,9
2586,6
2639,8
2737,10
2800,8
2814,6
2838,4
2873,3
2875,5
2878,2
2879,4
