Seconds_Since_Start,Score_Difference
13,-2
94,0
115,-1
130,1
176,-1
186,1
242,4
290,6
357,4
402,3
433,1
460,4
475,2
494,4
520,6
536,4
611,6
631,4
646,7
710,6
740,8
788,7
815,5
838,7
863,4
871,6
889,4
925,2
943,4
986,2
1000,1
1045,3
1086,5
1096,3
1118,4
1140,2
1190,-1
1265,1
1290,-1
1311,1
1333,-2
1409,-4
1433,-6
1472,-7
1489,-5
1505,-7
1531,-10
1543,-8
1583,-6
1604,-4
1671,-2
1684,-5
1701,-2
1721,-4
1736,-2
1781,0
1803,2
1834,0
1851,2
1870,4
1918,6
1951,8
1966,5
2046,3
2061,5
2091,3
2134,0
2175,-2
2196,0
2211,-1
2220,1
2264,3
2281,1
2321,-1
2343,-3
2361,-1
2387,-4
2437,-2
2448,-5
2459,-2
2480,-5
2517,-3
2546,-1
2560,1
2593,-1
2612,2
2633,0
2660,-2
2673,0
2729,-2
2755,0
2777,-2
2807,-3
2812,-1
2858,-2
2878,0
3364,-2
3459,-4
3502,-2
3518,-4
3559,-2
3576,-4
3584,-3
3592,-4
3594,-5
