Seconds_Since_Start,Score_Difference
80,-2
116,-4
143,-7
171,-9
239,-11
356,-13
393,-11
426,-13
445,-12
458,-14
476,-12
509,-15
546,-17
563,-15
579,-17
610,-14
633,-16
648,-14
702,-12
823,-14
833,-11
872,-9
894,-11
915,-10
927,-13
941,-11
961,-13
971,-10
986,-12
1053,-14
1077,-12
1096,-14
1118,-12
1132,-15
1152,-13
1163,-15
1201,-17
1224,-14
1248,-12
1268,-14
1291,-16
1312,-14
1330,-16
1356,-14
1373,-16
1385,-13
1435,-12
1465,-9
1482,-12
1518,-14
1555,-16
1580,-19
1630,-21
1659,-24
1729,-22
1782,-24
1795,-22
1834,-25
1850,-24
1854,-22
1897,-24
1922,-22
1957,-20
1973,-22
2010,-19
2024,-21
2037,-19
2050,-21
2063,-19
2084,-21
2095,-19
2111,-21
2132,-23
2160,-20
2189,-17
2277,-19
2302,-18
2333,-16
2352,-19
2365,-17
2378,-19
2409,-21
2431,-24
2466,-27
2504,-25
2519,-27
2539,-29
2559,-28
2590,-30
2655,-32
2678,-30
2745,-32
2787,-30
2808,-32
2860,-31
