Seconds_Since_Start,Score_Difference
19,2
37,-1
69,-3
137,-1
191,2
237,0
259,3
279,1
289,3
301,1
313,3
324,1
342,3
455,1
481,-1
495,0
517,-2
545,0
569,-2
628,-1
664,1
680,0
697,3
716,0
740,-3
804,-5
884,-2
902,-3
931,-1
967,2
989,0
1009,2
1104,4
1177,2
1199,4
1230,6
1255,9
1268,7
1301,5
1322,8
1349,10
1366,13
1399,16
1412,19
1424,17
1475,19
1499,16
1517,19
1529,17
1588,14
1606,16
1626,14
1647,15
1661,13
1687,11
1722,8
1752,5
1766,7
1823,9
1849,11
1919,9
1937,11
1952,9
1967,10
2027,8
2038,7
2050,8
2110,10
2127,8
2149,10
2160,7
2187,5
2287,3
2307,6
2330,4
2361,1
2380,4
2424,6
2440,4
2475,6
2494,3
2509,5
2531,3
2562,0
2658,-2
2730,-4
2765,-6
2801,-9
2804,-7
2808,-6
2825,-8
2835,-6
2864,-7
2867,-4
2871,-5
