Seconds_Since_Start,Score_Difference
19,2
35,0
49,3
79,6
96,4
114,6
128,4
147,2
168,4
180,2
206,3
248,0
287,3
318,5
337,3
372,0
449,1
462,-2
492,0
507,-2
595,1
618,-1
665,-4
707,-6
759,-4
796,-6
849,-9
885,-11
974,-13
1168,-15
1191,-13
1200,-15
1212,-13
1229,-16
1274,-15
1308,-13
1329,-14
1358,-16
1373,-14
1391,-16
1414,-14
1438,-16
1483,-18
1551,-20
1582,-22
1605,-24
1656,-22
1677,-24
1696,-26
1735,-29
1791,-27
1805,-29
1831,-30
1876,-32
1897,-29
1911,-30
1934,-28
1972,-30
2004,-28
2038,-31
2053,-29
2065,-30
2105,-28
2177,-26
2239,-23
2279,-21
2353,-19
2415,-17
2437,-19
2453,-18
2494,-20
2525,-18
2582,-15
2643,-12
2702,-10
2722,-12
2756,-15
2818,-13
2855,-10
