Seconds_Since_Start,Score_Difference
32,2
42,0
63,3
86,6
96,4
129,1
166,-1
201,-3
225,-5
260,-2
384,-4
412,-7
447,-9
493,-6
538,-8
554,-6
574,-4
617,-7
642,-10
682,-8
720,-6
739,-4
765,-1
781,-3
801,0
814,-3
838,-6
854,-3
873,-5
926,-3
946,-5
976,-7
993,-9
1065,-7
1120,-5
1188,-3
1211,-5
1243,-8
1266,-6
1316,-9
1330,-6
1461,-4
1501,-2
1626,-4
1638,-2
1661,0
1678,-2
1715,1
1737,-2
1752,0
1762,-2
1783,1
1795,-1
1814,2
1844,5
1902,7
1946,9
1968,7
2076,9
2094,6
2158,8
2235,10
2312,12
2365,10
2391,12
2467,14
2516,17
2530,15
2606,18
2620,16
2667,18
2689,16
2726,14
2757,12
2795,9
2843,11
2875,14
