Seconds_Since_Start,Score_Difference
37,-2
72,-4
95,-7
126,-9
231,-11
248,-13
271,-11
300,-9
320,-12
363,-11
373,-13
387,-10
396,-13
452,-15
494,-17
508,-14
527,-16
565,-14
585,-15
594,-17
617,-14
635,-16
643,-14
662,-11
685,-12
711,-10
720,-12
749,-10
766,-13
820,-11
846,-13
870,-15
898,-13
932,-11
952,-13
968,-11
982,-13
995,-10
1010,-12
1042,-10
1056,-13
1083,-15
1100,-13
1115,-16
1146,-18
1153,-16
1170,-14
1187,-16
1204,-13
1215,-15
1240,-17
1302,-15
1314,-16
1335,-19
1369,-17
1384,-20
1397,-18
1411,-20
1418,-18
1440,-16
1465,-18
1472,-17
1523,-19
1552,-20
1559,-18
1576,-16
1588,-17
1602,-19
1647,-21
1671,-23
1684,-20
1715,-23
1739,-25
1768,-27
1818,-29
1867,-31
1939,-33
1952,-30
1969,-33
2017,-35
2033,-32
2046,-34
2123,-36
2130,-34
2149,-36
2185,-34
2203,-32
2224,-35
2293,-37
2334,-35
2406,-34
2471,-36
2482,-33
2537,-36
2552,-35
2565,-37
2607,-39
2638,-42
2650,-41
2671,-42
2688,-40
2705,-43
2713,-41
2728,-43
2741,-42
2749,-43
2761,-46
2772,-43
2789,-45
