Seconds_Since_Start,Score_Difference
23,3
52,5
77,3
91,5
109,3
130,5
147,2
162,4
173,2
200,-1
216,1
235,4
302,6
370,8
391,10
420,13
513,16
545,19
579,22
684,24
758,27
780,24
818,27
834,26
852,28
1001,31
1027,29
1049,27
1066,28
1141,27
1154,30
1194,28
1222,26
1245,28
1317,26
1334,29
1362,31
1387,33
1402,31
1440,33
1452,30
1502,32
1515,30
1524,33
1532,30
1556,34
1592,32
1603,35
1614,32
1637,34
1661,32
1681,30
1698,32
1736,34
1751,32
1768,35
1797,33
1814,31
1845,28
1863,30
1887,33
1909,30
1926,33
1964,31
1994,28
2009,27
2039,29
2055,31
2073,34
2120,37
2155,39
2182,41
2197,39
2217,41
2231,39
2242,42
2274,43
2341,40
2411,37
2438,35
2454,38
2467,35
2489,38
2530,35
2548,37
2586,35
2607,32
2636,34
2650,36
2660,33
2698,31
2711,33
2721,31
2726,29
2775,26
2790,29
2842,27
2853,29
2867,32
2872,30
