Seconds_Since_Start,Score_Difference
58,-3
80,-5
93,-2
143,0
155,-2
174,1
196,3
237,1
275,3
284,1
306,-1
318,1
335,-1
363,1
393,4
409,2
421,4
459,1
511,-2
547,-4
591,-1
629,1
655,5
672,8
689,7
705,9
719,7
741,5
774,7
787,4
803,2
815,3
843,5
919,2
939,4
961,2
986,3
999,1
1021,-1
1070,-2
1095,-3
1181,-1
1212,2
1221,-1
1247,1
1265,-1
1279,-4
1311,-6
1322,-4
1353,-7
1386,-9
1406,-12
1421,-11
1491,-9
1506,-11
1544,-9
1560,-11
1574,-14
1597,-16
1612,-14
1625,-16
1641,-14
1664,-12
1681,-14
1692,-12
1723,-14
1755,-16
1768,-13
1825,-16
1844,-14
1879,-12
1925,-14
1961,-16
1977,-17
1992,-15
2031,-17
2058,-19
2080,-21
2095,-23
2105,-22
2160,-24
2178,-22
2230,-24
2239,-23
2255,-24
2289,-26
2307,-23
2336,-25
2379,-23
2399,-25
2419,-23
2428,-26
2441,-24
2474,-21
2503,-19
2530,-17
2559,-15
2584,-13
2599,-15
2654,-17
2677,-19
2708,-22
2784,-19
2806,-21
2838,-19
2855,-17
