Seconds_Since_Start,Score_Difference
35,1
51,-1
120,-3
135,-5
166,-2
202,1
217,-1
243,-4
261,-1
294,-3
318,-5
348,-8
400,-11
415,-8
449,-5
549,-3
589,0
639,-2
656,1
686,4
798,2
813,4
875,6
905,8
932,10
933,8
979,10
1013,13
1037,11
1046,14
1072,16
1127,18
1141,15
1209,13
1226,15
1268,13
1280,15
1292,12
1321,10
1355,12
1376,15
1385,12
1401,13
1463,15
1509,17
1532,15
1558,18
1593,20
1612,17
1641,19
1649,17
1660,20
1676,18
1699,16
1712,18
1724,19
1789,16
1809,19
1843,21
1889,19
1985,21
2012,19
2044,16
2057,19
2075,16
2088,18
2126,21
2153,22
2183,19
2211,21
2228,18
2305,20
2326,22
2366,19
2387,21
2429,23
2457,21
2461,24
2495,27
2506,25
2594,23
2628,25
2638,23
2670,25
2708,27
2722,24
2799,21
2816,19
2838,17
