Seconds_Since_Start,Score_Difference
42,2
69,0
178,2
243,-1
263,-2
287,0
297,-3
366,-1
386,0
394,-2
418,-4
433,-2
488,-4
525,-6
550,-8
607,-6
631,-8
660,-11
761,-8
785,-7
796,-8
878,-10
899,-8
915,-6
939,-8
955,-10
993,-12
1013,-10
1044,-7
1087,-4
1111,-1
1140,2
1208,0
1248,2
1268,4
1294,2
1331,0
1374,2
1406,4
1419,6
1433,5
1450,8
1471,6
1513,7
1525,4
1558,7
1608,5
1652,7
1665,4
1699,1
1764,-1
1774,1
1802,3
1815,1
1913,3
1950,5
1974,3
1986,6
2006,8
2031,5
2046,7
2066,9
2082,7
2088,10
2103,8
2155,6
2201,8
2258,9
2267,7
2288,10
2335,9
2345,11
2424,9
2429,11
2445,9
2459,11
2490,8
2506,10
2539,13
2552,12
2564,14
2581,12
2602,15
2637,13
2652,15
2663,12
2679,14
2700,16
2705,14
2744,12
2773,9
2822,11
2831,9
2849,11
