Seconds_Since_Start,Score_Difference
46,-2
63,-4
85,-2
102,-4
113,-2
132,-4
149,-2
160,-5
176,-3
256,0
268,-2
304,-5
353,-4
386,-2
462,0
501,3
522,6
539,4
570,1
607,-1
614,1
630,-2
648,-4
667,-6
678,-8
698,-11
735,-15
748,-13
840,-16
881,-14
924,-12
939,-14
961,-11
982,-8
1029,-6
1107,-9
1125,-7
1173,-4
1186,-6
1210,-3
1234,-5
1247,-3
1285,-4
1311,-2
1340,0
1353,-2
1367,1
1396,4
1404,2
1410,4
1420,2
1439,4
1457,2
1490,0
1512,-3
1536,0
1573,3
1639,0
1653,2
1666,-1
1688,2
1703,-1
1766,1
1778,-1
1808,-4
1833,-1
1850,-4
1875,-2
1901,-4
1973,-6
1985,-4
2020,-1
2027,-3
2050,-6
2078,-4
2088,-7
2112,-9
2122,-7
2153,-5
2182,-3
2202,-6
2343,-3
2361,-5
2388,-2
2404,-4
2481,-2
2498,-5
2587,-2
2607,-4
2657,-6
2670,-4
2687,-5
2708,-3
2724,-5
2762,-7
2781,-5
2798,-8
2850,-10
2857,-11
2862,-8
2868,-9
2874,-6
