Seconds_Since_Start,Score_Difference
68,-2
110,0
133,-2
175,-4
223,-2
241,0
288,3
330,1
352,3
426,5
504,3
518,5
536,4
574,6
636,8
674,9
719,7
735,9
753,8
795,10
850,7
904,9
933,12
983,13
998,12
1026,11
1063,8
1124,6
1144,8
1163,6
1285,8
1354,6
1424,4
1440,6
1474,4
1492,6
1552,4
1625,2
1646,0
1689,-2
1726,-5
1753,-3
1771,-5
1842,-7
1892,-9
1908,-7
1964,-9
1997,-8
2023,-11
2045,-10
2077,-7
2100,-10
2267,-13
2283,-10
2313,-9
2345,-11
2388,-13
2413,-15
2432,-13
2469,-15
2488,-13
2504,-11
2524,-15
2534,-12
2635,-10
2702,-8
2725,-10
2746,-8
2772,-6
2792,-8
2800,-6
2814,-4
2842,-1
2854,-3
2860,-1
2862,-3
2867,-5
2873,-3
2875,-5
