Seconds_Since_Start,Score_Difference
17,-3
40,0
63,-2
88,-4
119,-6
128,-4
142,-7
195,-9
214,-6
231,-9
239,-7
275,-9
322,-11
352,-14
396,-17
436,-18
479,-20
512,-22
530,-20
561,-18
585,-15
632,-18
665,-21
679,-22
692,-24
762,-26
778,-24
790,-26
830,-28
848,-26
857,-28
869,-26
887,-24
903,-26
912,-24
916,-25
935,-27
943,-25
953,-27
962,-25
972,-27
997,-29
1033,-31
1059,-34
1115,-36
1119,-35
1181,-33
1211,-35
1227,-32
1262,-30
1278,-28
1300,-26
1349,-29
1366,-27
1393,-24
1413,-23
1483,-21
1539,-23
1554,-21
1601,-19
1620,-21
1639,-19
1660,-17
1697,-18
1709,-17
1733,-15
1746,-17
1787,-15
1824,-17
1857,-20
1897,-21
1915,-19
1961,-21
1989,-19
2027,-21
2046,-23
2083,-21
2123,-23
2146,-21
2168,-24
2181,-21
2211,-20
2300,-23
2352,-21
2381,-18
2425,-15
2446,-16
2505,-18
2519,-15
2540,-17
2560,-14
2592,-16
2600,-14
2648,-16
2664,-14
2723,-16
2736,-14
2773,-12
2807,-9
2843,-7
2854,-9
2866,-11
2871,-9
