Seconds_Since_Start,Score_Difference
67,2
124,0
150,-2
165,0
242,-2
316,0
343,-2
381,-4
400,-2
421,-5
448,-3
515,-1
545,1
603,3
625,1
649,3
681,5
696,3
717,5
747,4
772,1
790,3
821,1
860,-2
877,0
936,-2
942,0
958,-2
979,0
1014,2
1054,4
1093,6
1125,4
1150,6
1164,4
1205,6
1229,3
1241,5
1299,6
1315,4
1333,5
1358,7
1375,5
1386,8
1426,6
1485,8
1515,5
1542,4
1565,6
1595,8
1626,6
1669,4
1726,6
1775,5
1813,2
1856,4
1866,2
1905,5
1921,4
1936,1
1960,-1
1980,-3
2000,-1
2016,-3
2041,-4
2051,-2
2066,-4
2084,-2
2110,1
2153,-1
2159,1
2201,0
2211,-2
2277,-1
2342,1
2374,3
2382,1
2398,3
2415,1
2489,-1
2514,1
2540,2
2556,0
2584,-3
2628,-1
2670,-3
2695,-1
2715,-3
2733,-1
2779,1
2838,3
2845,1
2874,3
