Seconds_Since_Start,Score_Difference
15,-3
47,-6
78,-8
89,-6
124,-3
143,-6
164,-4
204,-7
220,-5
240,-7
261,-5
272,-7
330,-5
359,-2
377,-4
386,-2
409,-3
425,-1
464,1
493,4
511,2
538,5
556,3
620,5
671,7
709,9
719,7
801,9
856,12
897,10
942,13
988,10
999,13
1028,12
1091,10
1104,12
1113,10
1171,13
1205,15
1226,17
1266,15
1286,17
1307,14
1335,12
1380,15
1395,17
1409,15
1430,17
1462,20
1489,18
1506,20
1536,22
1551,19
1567,22
1585,19
1605,21
1621,18
1653,20
1672,18
1685,21
1726,24
1743,22
1785,20
1813,17
1848,14
1921,11
1950,9
1964,12
1982,10
2028,8
2098,5
2114,7
2129,5
2198,8
2238,7
2265,5
2285,7
2305,5
2321,7
2346,5
2384,2
2400,4
2417,1
2436,2
2456,0
2477,2
2494,0
2508,2
2529,0
2543,2
2556,-1
2597,-2
2613,0
2629,-2
2680,-4
2694,-2
2818,-5
2861,-7
2862,-4
2864,-5
2867,-3
2870,-4
