Seconds_Since_Start,Score_Difference
51,2
70,-1
102,-3
146,0
168,-2
195,-4
217,-7
266,-9
310,-6
341,-3
366,-2
391,0
428,2
438,0
453,2
459,1
476,3
513,1
531,3
562,5
579,8
592,6
640,3
663,5
717,3
772,1
799,-1
825,-3
852,-1
868,-3
882,-1
906,-3
941,-6
951,-5
973,-7
1018,-5
1064,-3
1111,-5
1139,-2
1160,0
1180,-2
1206,-4
1247,-6
1260,-4
1301,-6
1357,-8
1376,-5
1394,-7
1440,-5
1487,-7
1507,-5
1532,-3
1550,-6
1650,-8
1677,-5
1700,-7
1730,-9
1740,-7
1790,-5
1805,-7
1816,-5
1861,-8
1873,-6
1910,-8
1960,-5
2024,-7
2060,-9
2099,-11
2126,-9
2155,-11
2207,-13
2219,-10
2251,-7
2275,-9
2298,-11
2315,-8
2333,-10
2369,-12
2389,-9
2409,-12
2454,-11
2503,-14
2515,-12
2615,-15
2648,-17
2658,-15
2690,-13
2709,-15
2729,-14
2760,-12
2842,-9
2864,-7
