Seconds_Since_Start,Score_Difference
26,2
40,-1
52,2
76,4
107,6
120,3
131,5
174,3
207,1
217,3
264,5
280,2
317,4
357,6
409,4
422,6
442,4
459,7
531,5
563,2
582,4
653,3
692,6
710,3
750,5
760,2
792,0
816,-3
870,-1
938,-3
955,-5
978,-7
1003,-5
1032,-7
1048,-4
1089,-6
1097,-4
1133,-1
1178,-3
1193,-1
1208,-3
1237,-6
1275,-8
1323,-6
1347,-4
1410,-5
1414,-3
1435,-5
1437,-4
1563,-6
1608,-4
1683,-2
1842,-5
1860,-3
1898,-5
1908,-3
1935,-1
1962,1
1991,-1
2003,1
2030,3
2044,1
2065,-1
2081,1
2098,-1
2121,-3
2160,-5
2193,-3
2204,-5
2248,-7
2299,-5
2314,-8
2331,-5
2380,-6
2388,-4
2428,-6
2494,-9
2514,-11
2536,-14
2543,-12
2556,-13
2564,-12
2671,-10
2686,-13
2698,-15
2709,-13
2739,-11
2761,-13
2798,-16
2826,-19
