Seconds_Since_Start,Score_Difference
20,-2
38,1
64,-2
89,-5
110,-2
123,-4
150,-1
182,1
196,-1
217,1
233,-2
248,0
279,-2
301,-4
346,-2
376,0
389,-2
411,1
431,-1
448,-2
504,0
556,-2
607,-5
655,-3
669,-6
680,-5
693,-7
719,-5
739,-6
768,-8
804,-5
822,-8
843,-6
856,-9
887,-11
901,-8
919,-11
973,-9
1002,-12
1018,-10
1034,-12
1056,-10
1071,-12
1103,-14
1122,-11
1142,-13
1160,-11
1194,-9
1224,-11
1247,-9
1277,-11
1305,-14
1329,-12
1350,-14
1380,-16
1454,-19
1484,-20
1507,-18
1581,-20
1607,-23
1634,-21
1659,-19
1676,-22
1691,-20
1715,-23
1760,-20
1779,-22
1836,-25
1863,-23
1894,-25
1968,-27
1992,-25
2040,-24
2078,-26
2100,-25
2115,-23
2127,-25
2194,-22
2222,-19
2239,-22
2255,-24
2325,-22
2381,-20
2399,-22
2426,-19
2435,-20
2511,-18
2529,-21
2598,-18
2639,-16
2661,-18
2673,-16
2690,-18
2733,-20
2753,-18
2804,-15
2822,-17
2835,-14
