Seconds_Since_Start,Score_Difference
19,-2
48,-5
70,-3
117,-5
142,-8
172,-5
180,-7
230,-9
289,-10
341,-12
345,-9
393,-12
403,-10
417,-12
427,-9
450,-7
510,-9
525,-7
566,-5
658,-3
671,-5
683,-7
689,-4
714,-2
736,0
765,2
802,4
821,1
839,3
856,0
878,-2
904,-4
950,-2
992,0
1008,-2
1043,0
1065,-3
1134,-5
1155,-7
1174,-9
1188,-7
1201,-10
1213,-7
1256,-9
1288,-11
1296,-9
1333,-12
1352,-10
1365,-11
1382,-13
1401,-16
1436,-14
1453,-12
1473,-14
1491,-11
1510,-13
1524,-11
1566,-13
1577,-11
1606,-8
1649,-11
1662,-8
1715,-10
1725,-8
1758,-9
1786,-11
1797,-9
1840,-12
1872,-15
1893,-18
1935,-16
1972,-17
1998,-15
2008,-18
2032,-16
2097,-12
2128,-10
2153,-8
2160,-10
2179,-12
2236,-10
2246,-13
2295,-12
2306,-14
2332,-17
2378,-14
2406,-11
2426,-13
2447,-12
2513,-14
2533,-12
2557,-14
2570,-12
2580,-14
2592,-12
2635,-14
2648,-12
2700,-15
2720,-13
2756,-11
2771,-13
2804,-16
2820,-13
