Seconds_Since_Start,Score_Difference
21,3
39,1
68,-1
87,2
135,0
178,2
226,4
265,6
280,4
321,6
350,4
356,6
378,4
403,7
416,4
449,2
480,0
499,2
536,-1
607,0
640,2
668,0
784,2
815,4
850,6
867,4
897,2
925,4
965,7
1000,9
1014,6
1028,8
1058,6
1084,4
1099,6
1153,4
1172,6
1210,8
1228,6
1265,4
1285,6
1299,3
1316,5
1335,3
1354,1
1366,3
1389,1
1399,3
1439,5
1454,3
1468,4
1494,2
1533,4
1560,2
1583,4
1619,7
1670,10
1683,8
1708,6
1731,8
1766,10
1792,12
1808,9
1883,7
1905,9
1922,7
1947,9
2026,11
2036,9
2228,7
2271,9
2306,8
2347,5
2387,3
2417,1
2432,4
2501,6
2515,3
2540,5
2586,2
2606,-1
2673,1
2686,-1
2702,1
2715,0
2764,1
2835,-2
2850,-3
2856,-1
2880,1
