Seconds_Since_Start,Score_Difference
56,-2
80,0
92,-1
108,1
121,-1
147,-3
159,-1
205,-3
222,0
238,2
249,0
265,3
273,1
293,3
309,1
317,2
349,4
381,2
398,4
413,2
428,5
476,7
517,5
566,2
610,4
631,2
651,4
666,2
686,4
718,6
754,4
824,6
850,3
867,6
890,4
932,6
947,4
974,7
999,9
1084,7
1103,4
1132,6
1142,4
1168,2
1187,-1
1217,-3
1232,-1
1237,-3
1249,-1
1258,1
1290,-1
1309,2
1360,3
1378,5
1392,2
1411,5
1449,3
1491,1
1507,-1
1519,1
1535,-1
1567,-3
1582,-1
1606,1
1618,-1
1656,1
1677,3
1694,5
1745,3
1827,1
1862,3
1871,1
1886,3
1948,5
1992,2
2017,4
2035,2
2064,4
2097,6
2157,3
2188,5
2210,2
2237,5
2273,7
2292,10
2322,13
2333,11
2357,13
2396,16
2417,13
2455,11
2466,13
2479,10
2531,8
2550,9
2591,11
2640,9
2682,11
2719,13
2730,11
2734,13
2743,11
2798,8
2817,11
2823,9
2839,11
