Seconds_Since_Start,Score_Difference
52,2
100,0
123,-2
138,0
233,3
251,1
272,-2
294,0
324,3
377,5
401,7
443,9
510,11
526,8
541,10
552,8
577,6
586,7
592,10
602,7
626,5
673,6
686,8
718,11
757,13
800,15
840,13
854,11
914,9
1029,7
1056,5
1088,3
1101,6
1154,9
1179,11
1222,9
1230,12
1245,9
1257,10
1291,12
1326,9
1336,11
1342,9
1356,11
1366,9
1389,7
1463,9
1505,11
1523,10
1537,8
1572,5
1613,7
1624,5
1660,6
1679,9
1691,7
1708,10
1720,8
1771,6
1842,8
1870,7
1893,9
1910,7
1930,5
1956,2
1979,4
2015,6
2048,4
2060,6
2088,8
2103,7
2125,9
2153,11
2157,10
2158,8
2173,7
2226,9
2239,6
2265,8
2318,6
2329,8
2366,6
2414,4
2428,7
2438,5
2458,7
2476,5
2505,3
2529,6
2571,4
2646,6
2666,9
2734,11
2752,13
2762,11
2787,13
2797,11
2808,13
2841,11
2858,12
