Seconds_Since_Start,Score_Difference
64,2
100,0
112,3
139,5
156,3
169,5
199,3
214,5
240,3
294,1
308,4
358,2
373,4
390,2
430,0
449,-2
465,0
517,-3
556,-5
574,-2
599,0
633,2
650,-1
681,-3
694,-1
719,-3
760,-6
786,-3
815,-1
861,-3
878,-5
891,-3
965,-5
981,-3
996,-6
1010,-4
1040,-2
1096,-5
1114,-3
1141,-5
1278,-7
1305,-5
1325,-7
1356,-9
1375,-7
1436,-5
1453,-4
1478,-1
1495,-3
1511,-1
1536,-3
1555,0
1582,3
1602,0
1635,2
1645,1
1663,3
1688,1
1711,4
1771,2
1780,4
1793,3
1807,4
1829,1
1843,4
1869,3
1885,5
1930,7
1944,4
2031,6
2074,4
2094,6
2123,8
2160,10
2173,8
2210,7
2270,9
2310,6
2349,4
2382,1
2398,4
2411,2
2434,0
2449,2
2464,-1
2490,-3
2572,-5
2593,-3
2602,-5
2623,-3
2656,-1
2672,-4
2721,-6
2736,-4
2799,-3
2816,-1
2835,-3
2848,-1
2870,-2
2875,0
3344,-2
3439,-4
3473,-6
3484,-4
3505,-7
3534,-4
3565,-2
3592,0
4056,2
4070,-1
4091,1
4198,-1
4275,-2
4278,-3
4296,-1
4299,-3
4309,0
4320,-2
