Seconds_Since_Start,Score_Difference
39,-3
61,0
77,-2
126,-4
188,-1
219,2
256,4
277,7
302,5
349,3
367,5
391,3
410,6
449,8
483,11
503,8
556,10
582,12
621,10
648,8
672,10
754,13
828,10
855,12
871,15
907,12
979,10
1002,12
1024,10
1046,8
1060,10
1073,7
1115,5
1126,7
1154,9
1174,7
1211,5
1259,7
1289,5
1342,7
1382,10
1399,8
1407,10
1434,8
1460,10
1478,8
1493,9
1540,12
1566,10
1584,7
1592,10
1612,9
1635,11
1679,8
1717,6
1753,9
1784,12
1801,9
1823,11
1835,9
1851,10
1863,8
1876,11
1899,9
1907,11
1919,9
1927,10
1952,13
1971,11
2003,9
2017,11
2031,9
2100,7
2112,10
2159,8
2206,5
2221,7
2241,4
2260,7
2291,9
2314,11
2359,13
2372,11
2395,14
2433,12
2439,10
2478,8
2514,6
2536,8
2587,6
2599,8
2615,6
2647,4
2685,2
2709,-1
2764,2
2806,4
2835,6
2843,3
2862,1
2864,3
2880,0
3320,-3
3373,-5
3411,-7
3445,-9
3449,-7
3482,-5
3511,-3
3527,-4
3540,-2
3563,-4
3570,-2
3590,-4
