Seconds_Since_Start,Score_Difference
24,2
119,4
147,6
185,9
197,7
215,9
231,6
250,9
264,11
288,9
316,7
396,5
417,8
450,11
478,14
494,17
521,20
536,22
566,23
581,21
615,19
668,16
690,13
719,11
737,8
752,10
768,13
798,15
821,12
848,9
889,7
908,10
932,13
956,11
984,9
1046,12
1058,9
1080,7
1128,9
1144,6
1169,8
1179,6
1226,8
1241,6
1265,8
1292,6
1311,4
1335,7
1348,5
1367,8
1414,6
1461,4
1495,7
1503,5
1520,7
1550,9
1571,6
1583,9
1674,6
1699,8
1745,5
1775,3
1794,5
1807,4
1817,2
1835,4
1867,6
1894,8
1913,6
1971,9
1982,6
2001,8
2005,9
2044,7
2072,10
2106,7
2119,10
2127,9
2146,11
2157,9
2178,11
2199,9
2216,12
2250,9
2277,12
2301,14
2315,12
2350,10
2372,12
2389,14
2423,17
2435,15
2449,18
2472,20
2502,23
2518,20
2542,22
2553,19
2586,17
2616,15
2653,12
2664,10
2684,12
2690,11
2707,13
2717,11
2760,8
2781,11
2796,9
2808,11
2836,12
