Seconds_Since_Start,Score_Difference
12,-2
25,1
61,3
132,5
151,8
202,6
219,8
236,5
253,7
265,5
296,3
330,1
352,2
363,-1
420,-3
433,-1
456,-3
485,-1
507,2
525,4
574,1
620,-2
627,0
684,-2
694,0
716,-3
749,-6
759,-4
777,-6
861,-4
890,-6
935,-9
950,-6
988,-4
1002,-6
1017,-9
1076,-7
1108,-4
1122,-7
1142,-4
1168,-6
1217,-4
1235,-6
1243,-4
1300,-1
1331,-4
1345,-2
1360,-4
1408,-1
1437,2
1465,0
1484,2
1508,1
1536,-2
1580,0
1586,-2
1627,-1
1662,1
1679,0
1700,2
1815,5
1829,2
1859,-1
1875,1
1891,0
1920,-2
1931,0
1944,-2
1977,-4
1985,-2
2019,-4
2032,-1
2061,-3
2088,-5
2122,-7
2152,-9
2175,-12
2196,-10
2210,-12
2220,-10
2262,-12
2337,-15
2352,-13
2368,-15
2407,-13
2438,-15
2448,-12
2478,-9
2508,-6
2562,-3
2578,-6
2591,-4
2604,-7
2615,-5
2624,-7
2632,-6
2644,-9
2660,-11
2682,-13
2725,-11
2744,-13
2765,-11
2778,-13
2785,-11
2800,-14
2808,-12
2833,-10
2854,-13
2859,-10
