Seconds_Since_Start,Score_Difference
13,-3
83,-1
114,-2
168,-4
182,-2
199,-3
226,-1
241,-3
258,-6
329,-4
369,-6
405,-8
430,-11
447,-9
529,-11
584,-9
616,-6
624,-8
632,-6
657,-3
682,-4
700,-2
718,-4
746,-7
797,-4
822,-6
840,-9
853,-6
860,-8
879,-11
891,-8
912,-10
931,-7
972,-4
983,-6
992,-4
1032,-7
1050,-9
1064,-7
1111,-8
1124,-6
1147,-8
1188,-6
1211,-8
1293,-10
1309,-8
1342,-6
1397,-9
1408,-7
1468,-9
1525,-11
1560,-9
1619,-11
1633,-9
1650,-10
1667,-7
1688,-5
1723,-4
1779,-2
1806,0
1835,-2
1879,1
1978,-2
2001,-4
2026,-1
2037,-3
2075,-5
2116,-8
2136,-5
2198,-3
2209,-5
2220,-3
2257,-5
2277,-7
2306,-10
2331,-8
2391,-5
2427,-8
2447,-6
2459,-7
2468,-4
2512,-7
2528,-5
2559,-7
2571,-4
2659,-5
2697,-7
2744,-9
2757,-7
2772,-8
2780,-6
2785,-9
2798,-7
2818,-9
2854,-10
