Seconds_Since_Start,Score_Difference
20,2
44,0
59,2
67,0
86,2
137,-1
150,1
195,3
235,5
304,3
338,5
400,8
429,10
457,12
488,9
501,11
519,9
558,7
577,9
588,8
629,6
652,4
689,1
715,-1
737,-4
769,-3
835,-1
854,-3
871,-1
914,-4
937,-2
949,-4
969,-2
1025,-4
1043,-2
1081,-4
1100,-2
1110,-4
1128,-3
1141,-5
1150,-8
1171,-6
1197,-3
1235,-6
1280,-9
1301,-7
1317,-10
1329,-7
1348,-9
1372,-11
1411,-9
1459,-10
1487,-8
1491,-10
1519,-12
1544,-10
1559,-12
1572,-10
1593,-12
1613,-10
1632,-12
1648,-9
1673,-7
1703,-5
1718,-7
1795,-5
1822,-3
1898,-5
1931,-3
1983,-1
2009,1
2015,3
2069,1
2098,4
2151,2
2230,-1
2260,1
2278,-2
2289,0
2387,-2
2406,0
2433,2
2452,-1
2508,2
2527,0
2575,1
2629,-1
2655,1
2863,-2
