Seconds_Since_Start,Score_Difference
29,-2
97,-4
143,-6
176,-8
202,-10
249,-8
280,-10
295,-8
311,-10
321,-8
337,-11
382,-9
430,-7
462,-5
475,-7
511,-5
538,-8
557,-5
568,-7
592,-5
603,-7
613,-6
661,-8
681,-10
742,-8
760,-11
787,-14
872,-12
918,-14
945,-17
967,-19
1012,-21
1038,-20
1083,-18
1099,-16
1121,-14
1150,-12
1176,-10
1194,-12
1238,-10
1256,-12
1272,-10
1285,-13
1322,-11
1355,-9
1371,-11
1384,-9
1439,-7
1504,-5
1551,-8
1565,-6
1575,-8
1597,-5
1618,-7
1645,-10
1664,-8
1686,-6
1726,-8
1740,-6
1768,-8
1784,-6
1830,-4
1892,-5
1912,-7
1930,-5
1976,-7
1988,-5
2008,-8
2035,-11
2074,-9
2092,-11
2102,-8
2176,-10
2268,-12
2290,-10
2321,-8
2340,-10
2375,-12
2409,-10
2437,-8
2466,-10
2490,-8
2516,-6
2577,-4
2592,-5
2635,-3
2652,-5
2697,-7
2749,-4
2768,-2
2828,-4
2863,-6
