Seconds_Since_Start,Score_Difference
35,2
46,-1
60,1
78,-1
93,1
115,4
174,2
191,5
267,7
282,5
292,7
315,10
340,12
358,10
371,11
430,8
481,6
567,8
595,10
614,8
670,10
716,13
743,11
812,9
833,7
900,6
941,8
971,10
997,8
1019,10
1051,13
1090,12
1104,14
1122,11
1164,9
1204,11
1221,13
1240,10
1250,12
1293,10
1339,12
1357,10
1365,12
1371,10
1393,9
1395,10
1452,7
1491,4
1509,7
1590,9
1617,6
1644,9
1660,7
1674,9
1690,7
1702,9
1735,12
1756,10
1804,8
1849,6
1864,9
1917,7
1958,5
1981,7
1996,4
2012,2
2048,0
2066,-2
2217,-3
2223,-5
2232,-2
2319,-4
2360,-1
2415,-3
2453,-5
2471,-3
2492,-1
2532,1
2545,0
2550,-2
2564,0
2640,-2
2655,0
2692,3
2705,0
2734,-2
2771,-5
2790,-2
2808,-5
2858,-6
2865,-8
