Seconds_Since_Start,Score_Difference
17,-2
57,1
70,-2
103,-4
145,-6
182,-9
265,-11
289,-13
319,-15
381,-17
423,-15
449,-13
458,-16
473,-14
482,-16
519,-18
545,-16
563,-19
614,-17
630,-19
657,-17
670,-19
693,-21
714,-18
758,-21
800,-19
865,-21
886,-19
898,-21
923,-24
948,-22
975,-21
1008,-18
1046,-16
1087,-14
1247,-16
1277,-19
1300,-17
1313,-20
1381,-22
1400,-24
1436,-26
1484,-28
1503,-26
1550,-28
1578,-29
1596,-27
1608,-30
1662,-31
1711,-33
1830,-35
1854,-32
1873,-34
1894,-32
1921,-34
1966,-32
1994,-35
2016,-32
2043,-35
2062,-32
2105,-34
2119,-32
2160,-30
2176,-32
2197,-30
2269,-28
2309,-26
2336,-24
2372,-21
2407,-18
2459,-16
2475,-18
2500,-16
2556,-18
2605,-21
2622,-19
2662,-22
2682,-20
2705,-21
2764,-19
2773,-22
2814,-20
