Seconds_Since_Start,Score_Difference
24,2
65,-1
88,-3
112,0
128,-2
146,1
161,3
208,1
226,3
261,5
287,8
302,6
334,4
356,2
395,0
419,2
452,0
504,2
529,4
583,7
653,5
686,3
762,5
856,7
880,9
904,11
939,13
947,12
958,14
980,12
1029,15
1047,13
1066,15
1077,13
1099,11
1119,13
1137,11
1152,12
1167,15
1180,13
1194,16
1218,14
1269,12
1287,15
1331,13
1347,15
1389,17
1413,20
1430,19
1457,17
1476,19
1551,17
1565,19
1601,18
1619,16
1640,18
1660,16
1728,18
1756,16
1773,18
1787,16
1804,18
1824,15
1844,12
1872,13
1893,16
1932,13
1970,11
2051,9
2074,7
2087,9
2099,7
2121,9
2125,11
2136,9
2154,12
2159,10
2189,12
2212,15
2228,13
2270,15
2288,13
2306,15
2320,12
2336,14
2352,12
2416,15
2431,13
2449,15
2464,13
2512,16
2531,13
2596,15
2715,13
2760,15
2794,17
2816,19
2830,17
2854,14
