Seconds_Since_Start,Score_Difference
18,-2
42,-4
82,-1
105,-3
127,-1
138,-4
154,-2
193,0
219,2
248,0
262,2
300,1
311,3
325,1
344,4
364,2
381,4
401,6
433,8
453,5
477,2
498,0
519,-2
531,0
553,2
572,0
595,2
618,4
663,6
676,4
736,7
765,9
799,11
802,14
816,17
857,15
875,17
906,19
929,17
952,19
958,16
973,18
994,14
1013,16
1031,14
1076,12
1110,14
1161,12
1194,14
1213,13
1277,16
1293,13
1310,15
1325,12
1351,9
1376,7
1435,4
1440,6
1500,9
1518,7
1537,9
1580,8
1614,11
1627,8
1638,10
1696,8
1712,10
1741,12
1765,10
1779,12
1810,15
1925,18
1945,16
2018,18
2037,15
2074,17
2096,15
2114,18
2127,20
2159,18
2184,21
2194,18
2232,16
2237,18
2251,15
2289,17
2328,20
2356,22
2384,24
2410,25
2445,23
2460,25
2469,27
2492,25
2493,24
2535,26
2548,24
2589,22
2609,24
2626,22
2657,20
2741,22
2802,20
2822,22
2837,20
2854,18
