Seconds_Since_Start,Score_Difference
60,-2
87,-4
100,-2
141,0
164,1
214,-1
231,2
267,4
281,2
309,0
320,2
333,0
349,2
369,0
381,1
410,3
446,6
478,8
508,9
523,7
561,5
581,7
615,10
643,12
659,10
684,7
695,6
749,8
773,10
800,8
824,11
845,9
878,11
907,9
920,12
964,14
965,13
1006,16
1030,14
1042,16
1082,13
1140,12
1150,10
1160,12
1172,9
1183,11
1218,13
1231,11
1242,13
1247,16
1273,13
1292,16
1301,14
1320,17
1373,20
1396,17
1409,19
1427,16
1433,18
1527,20
1553,17
1583,19
1602,17
1613,19
1633,16
1676,14
1706,17
1732,19
1761,16
1779,17
1794,15
1843,16
1856,14
1884,16
1920,13
1941,15
1957,13
1973,15
1990,12
2007,14
2032,16
2079,18
2097,16
2121,19
2133,18
2146,17
2160,20
2185,17
2194,19
2210,16
2223,19
2256,18
2282,16
2297,18
2329,15
2359,17
2398,15
2485,18
2503,15
2545,13
2568,15
2594,13
2652,16
2665,13
2715,15
2752,18
2799,21
2817,18
2846,16
