Seconds_Since_Start,Score_Difference
16,-2
31,0
74,-3
118,-5
138,-3
164,-1
186,-3
269,0
347,-2
373,0
450,2
485,5
512,3
553,6
639,3
647,5
656,2
672,4
693,6
714,4
743,1
780,4
806,6
850,8
868,5
882,7
900,5
919,3
926,0
949,2
1061,0
1101,2
1133,4
1168,6
1202,4
1233,2
1249,4
1263,2
1272,4
1288,2
1301,4
1336,1
1393,3
1415,0
1435,-2
1440,0
1453,2
1479,0
1506,-2
1548,-5
1578,-7
1598,-6
1610,-9
1627,-6
1638,-8
1672,-6
1687,-8
1726,-10
1744,-7
1771,-4
1788,-6
1819,-3
1857,-1
1886,-3
1897,0
1922,-3
1934,0
1958,-2
1971,-1
1981,-3
2010,-1
2030,-3
2095,0
2118,-3
2138,-6
2153,-4
2178,-6
2241,-4
2256,-6
2276,-3
2287,-6
2326,-8
2368,-10
2388,-8
2416,-6
2432,-8
2446,-6
2473,-5
2517,-3
2530,-5
2591,-7
2605,-5
2625,-8
2640,-6
2661,-9
2685,-11
2702,-8
2736,-6
2790,-8
2804,-10
2810,-8
2830,-6
2834,-8
2845,-6
2851,-8
2867,-6
2869,-8
