Seconds_Since_Start,Score_Difference
67,-2
133,-4
153,-1
186,1
199,-1
211,1
250,3
284,5
299,3
350,0
369,3
381,2
401,0
411,2
424,0
456,-1
465,-3
491,-1
546,-4
618,-6
671,-4
683,-6
777,-4
820,-5
876,-7
884,-5
897,-7
921,-5
950,-3
995,-6
1033,-4
1058,-2
1085,0
1121,-2
1134,1
1150,-1
1165,2
1185,3
1208,0
1230,-2
1240,0
1279,3
1287,1
1376,-1
1403,-4
1448,-2
1479,0
1499,2
1535,0
1565,3
1583,1
1605,4
1652,3
1704,1
1768,-2
1779,0
1788,-2
1816,0
1852,3
1865,1
1879,4
1915,3
1937,6
1970,8
1989,6
2042,8
2058,11
2072,8
2091,5
2113,7
2159,5
2177,3
2196,1
2269,-2
2303,-3
2320,-1
2360,-3
2369,-1
2410,1
2432,-1
2450,1
2493,3
2505,1
2514,2
2541,1
2552,3
2568,0
2618,-2
2672,-1
2686,-3
2705,-5
2742,-2
2763,0
2793,2
2812,-1
2842,-3
2859,-5
