Seconds_Since_Start,Score_Difference
15,2
39,4
55,2
64,3
103,1
139,4
194,1
215,4
233,2
291,5
319,8
370,6
445,8
473,11
492,13
510,11
524,9
540,11
567,14
597,16
627,13
645,16
757,14
768,15
783,13
817,11
848,9
862,11
880,8
893,11
909,10
925,13
948,16
962,14
1060,15
1070,13
1083,15
1097,17
1130,15
1150,17
1184,15
1202,18
1218,16
1245,14
1257,16
1274,14
1292,16
1311,18
1328,15
1375,12
1386,14
1427,12
1451,10
1490,12
1532,9
1553,8
1563,6
1600,8
1651,6
1681,3
1709,1
1751,-1
1770,1
1803,4
1829,2
1866,1
1903,3
1911,0
1926,3
1942,0
1953,3
1964,1
2001,3
2022,1
2036,4
2058,5
2085,7
2126,9
2142,7
2184,9
2226,12
2250,10
2269,12
2285,9
2309,12
2330,10
2388,13
2405,11
2422,14
2436,12
2481,14
2516,11
2594,13
2629,11
2649,12
2705,14
2755,12
2768,15
2782,13
2786,15
2803,13
2823,16
