Seconds_Since_Start,Score_Difference
49,-2
64,0
100,-3
119,-5
143,-7
168,-9
194,-12
217,-15
249,-13
277,-15
340,-17
350,-16
359,-19
401,-21
412,-20
431,-22
448,-24
468,-21
484,-22
523,-25
546,-23
580,-21
587,-18
612,-14
672,-12
686,-14
692,-12
782,-14
855,-16
874,-14
907,-12
933,-10
947,-12
991,-15
1016,-17
1026,-15
1041,-17
1080,-19
1088,-17
1106,-19
1150,-22
1174,-25
1235,-23
1243,-25
1253,-23
1274,-25
1377,-22
1392,-24
1398,-25
1413,-26
1429,-28
1460,-26
1483,-29
1499,-27
1511,-30
1523,-28
1600,-30
1614,-28
1648,-26
1667,-24
1682,-25
1695,-22
1717,-24
1733,-22
1739,-19
1764,-16
1779,-18
1796,-16
1826,-14
1850,-16
1917,-14
1951,-12
1970,-14
1976,-12
1996,-10
2024,-12
2064,-15
2110,-18
2131,-20
2147,-19
2211,-18
2224,-16
2278,-19
2299,-17
2320,-20
2334,-22
2343,-19
2381,-18
2394,-20
2408,-17
2427,-19
2451,-20
2495,-23
2508,-21
2534,-19
2553,-22
2575,-24
2590,-22
2634,-20
2649,-23
2760,-25
2788,-23
2849,-21
