Seconds_Since_Start,Score_Difference
29,-2
55,-1
113,2
123,0
130,2
149,0
169,2
183,0
231,-2
256,0
274,-2
288,1
351,4
400,2
463,5
513,2
522,4
554,2
569,3
621,1
644,-1
659,2
679,1
703,2
733,0
748,2
769,4
791,2
866,5
889,2
900,5
918,3
932,5
964,4
983,6
1039,8
1051,6
1065,4
1078,6
1105,8
1137,11
1201,13
1220,11
1248,9
1266,7
1284,9
1303,7
1324,9
1347,11
1389,13
1417,16
1440,14
1454,12
1471,14
1488,12
1516,14
1529,12
1555,10
1573,8
1612,6
1629,8
1709,6
1738,4
1767,2
1795,3
1808,1
1829,3
1847,4
1890,5
1905,7
1919,4
1947,2
1982,0
1997,3
2029,6
2048,5
2062,7
2094,8
2109,6
2160,4
2184,6
2204,4
2219,6
2253,4
2331,2
2404,1
2441,4
2527,6
2558,4
2588,3
2616,1
2642,-1
2651,1
2689,-1
2708,1
2722,-1
2769,1
2783,0
2807,2
2878,-1
2880,1
