Seconds_Since_Start,Score_Difference
49,3
86,6
120,8
149,6
179,8
195,5
207,7
227,5
258,3
266,4
277,2
292,0
312,1
356,4
377,6
410,8
423,6
436,9
460,11
475,9
491,12
510,15
516,13
543,10
593,8
620,5
661,2
674,0
687,2
691,-1
720,-3
763,-5
787,-4
809,-3
816,-1
854,-3
948,-1
962,-3
983,-5
996,-4
1005,-2
1031,0
1060,-2
1141,1
1154,-1
1166,1
1182,-1
1205,-2
1225,1
1278,-1
1318,1
1366,-1
1387,1
1409,3
1473,1
1500,4
1521,2
1571,4
1631,6
1652,9
1682,12
1720,15
1734,13
1766,11
1779,13
1813,11
1827,14
1851,16
1866,14
1889,12
1904,14
1922,16
1942,14
1964,16
1979,14
2001,12
2013,14
2026,11
2074,8
2133,6
2170,4
2197,2
2262,0
2335,-3
2373,-2
2410,-4
2428,-6
2447,-4
2465,-6
2489,-4
2529,-6
2652,-8
2702,-5
2727,-7
2748,-9
2773,-6
2788,-8
2795,-6
2825,-3
2853,0
3414,-3
3485,-5
3511,-7
3520,-4
3548,-1
3562,-3
3570,-4
3574,-2
3579,-3
3594,-5
