Seconds_Since_Start,Score_Difference
16,3
62,2
89,0
120,2
134,0
149,2
171,-1
259,-3
286,-4
301,-1
322,-3
336,-1
347,-4
380,-2
407,1
417,0
430,-2
442,0
483,-3
488,-1
509,-3
516,0
537,2
606,0
618,2
639,3
658,6
694,8
717,7
762,9
787,7
810,9
837,7
848,6
850,6
866,9
884,7
986,8
1042,9
1049,7
1060,9
1150,6
1164,9
1176,7
1196,9
1228,7
1274,9
1305,11
1323,13
1349,10
1402,12
1409,10
1439,9
1471,7
1486,9
1542,11
1591,8
1648,5
1665,7
1687,6
1702,4
1710,6
1749,4
1787,6
1803,3
1885,5
1933,3
1945,5
1953,3
1977,5
1987,3
2009,1
2035,-1
2058,1
2106,-1
2125,1
2159,4
2186,2
2210,0
2239,3
2264,6
2280,7
2293,10
2310,8
2327,11
2351,8
2370,11
2386,8
2403,10
2463,7
2492,9
2513,7
2552,4
2587,1
2608,3
2629,2
2645,4
2664,3
2698,2
2741,0
2754,3
2799,2
2822,5
2830,3
2874,2
2875,3
2876,2
