Seconds_Since_Start,Score_Difference
22,2
40,0
65,2
71,0
96,-2
118,-4
165,-2
204,-4
230,-6
279,-4
301,-6
336,-3
361,-5
406,-7
429,-5
484,-7
518,-5
542,-8
552,-10
617,-8
649,-5
677,-3
734,-4
752,-7
831,-9
867,-11
886,-9
914,-12
999,-14
1058,-16
1081,-13
1113,-11
1139,-13
1157,-11
1184,-9
1303,-6
1331,-4
1383,-6
1400,-8
1423,-6
1475,-8
1502,-10
1548,-12
1564,-14
1614,-12
1622,-14
1639,-11
1674,-14
1689,-11
1719,-9
1746,-12
1756,-9
1783,-11
1803,-8
1831,-10
1867,-8
1906,-10
1928,-12
1941,-10
1962,-8
2007,-6
2042,-3
2073,0
2091,-3
2114,-1
2152,1
2160,-1
2173,2
2202,5
2222,3
2245,6
2264,3
2300,0
2379,3
2419,5
2459,7
2470,9
2511,12
2602,10
2656,8
2701,6
2736,4
2745,6
2787,8
2795,6
2816,8
2846,10
2853,8
