Seconds_Since_Start,Score_Difference
104,2
123,0
184,-2
216,-4
236,-1
285,1
298,-1
319,1
332,-1
351,1
354,0
375,2
429,0
479,-3
500,-1
512,-3
616,-4
641,-2
660,-4
692,-7
718,-5
847,-3
865,-5
888,-3
899,-6
918,-4
962,-1
985,-3
1004,-1
1019,1
1046,4
1063,2
1093,0
1109,2
1162,0
1222,3
1272,0
1321,-2
1343,0
1379,2
1390,0
1459,-2
1497,-5
1512,-3
1540,0
1586,-3
1612,-5
1682,-7
1697,-5
1727,-6
1767,-3
1788,-5
1811,-3
1835,-5
1865,-3
1880,-5
1914,-7
2010,-9
2059,-7
2088,-9
2110,-11
2119,-9
2136,-11
2182,-9
2213,-7
2281,-6
2301,-8
2318,-6
2336,-8
2383,-10
2453,-8
2470,-10
2534,-12
2571,-14
2597,-16
2640,-18
2671,-20
2690,-17
2706,-19
2767,-21
2788,-23
2827,-25
2848,-27
