Seconds_Since_Start,Score_Difference
14,-3
37,-1
64,1
84,-1
94,1
115,3
144,5
190,7
212,5
246,3
271,1
291,3
303,0
389,2
407,0
421,3
453,5
497,2
509,5
522,3
555,0
578,-2
608,-5
625,-7
640,-5
666,-7
688,-4
704,-7
720,-4
773,-2
788,-5
805,-3
851,-6
860,-4
874,-6
939,-3
952,-5
985,-4
995,-7
1020,-9
1076,-7
1107,-5
1172,-7
1186,-5
1207,-7
1226,-5
1244,-8
1264,-6
1284,-8
1344,-6
1383,-9
1401,-7
1422,-4
1482,-7
1507,-5
1549,-3
1593,-5
1640,-3
1656,-5
1700,-3
1727,0
1754,-2
1773,-4
1820,-5
1836,-7
1880,-5
1908,-3
1980,-5
2021,-3
2060,0
2082,-2
2099,1
2117,-2
2126,-1
2155,-4
2182,-6
2218,-8
2269,-6
2287,-8
2297,-6
2339,-8
2379,-9
2386,-6
2403,-8
2417,-5
2430,-7
2447,-5
2486,-7
2519,-9
2535,-7
2566,-5
2573,-8
2601,-11
2613,-8
2647,-7
2660,-9
2693,-12
2726,-13
2747,-10
2780,-7
2829,-9
2862,-7
