Seconds_Since_Start,Score_Difference
40,-2
51,0
104,2
127,0
151,3
232,5
255,7
274,5
290,7
331,5
338,7
397,5
432,7
456,4
498,2
523,0
555,-2
632,-4
680,-7
753,-5
786,-7
796,-6
814,-9
829,-7
847,-9
909,-11
924,-9
945,-12
958,-9
995,-7
1015,-9
1040,-11
1076,-13
1118,-15
1173,-18
1212,-19
1242,-17
1267,-16
1287,-18
1293,-15
1344,-17
1363,-15
1384,-17
1391,-15
1407,-17
1440,-19
1482,-17
1513,-19
1535,-17
1553,-19
1579,-16
1602,-18
1611,-16
1670,-14
1693,-16
1752,-18
1781,-16
1822,-18
1829,-15
1847,-17
1900,-20
1923,-17
1932,-20
1945,-18
1964,-16
2008,-17
2017,-15
2050,-17
2064,-15
2077,-16
2099,-18
2125,-21
2138,-19
2197,-21
2227,-19
2273,-21
2288,-20
2312,-19
2334,-17
2367,-15
2400,-13
2416,-15
2426,-13
2471,-15
2484,-13
2532,-11
2546,-13
2557,-11
2576,-14
2594,-12
2614,-14
2631,-12
2659,-10
2689,-8
2704,-10
2796,-13
2824,-15
2826,-14
