Seconds_Since_Start,Score_Difference
17,2
48,0
76,2
106,4
125,2
165,0
190,2
219,5
236,3
251,5
284,7
294,6
312,8
353,6
371,4
390,6
427,4
470,7
488,5
517,8
539,6
595,4
624,2
701,0
720,2
884,0
909,-3
964,-5
1007,-7
1017,-5
1036,-2
1089,-4
1123,-2
1140,-4
1179,-7
1197,-5
1210,-7
1235,-9
1247,-7
1266,-5
1307,-3
1351,-5
1414,-7
1433,-5
1474,-8
1514,-10
1527,-8
1546,-11
1563,-9
1580,-11
1617,-13
1631,-11
1687,-13
1725,-11
1819,-13
1855,-15
1875,-17
1899,-15
1917,-17
1938,-15
1976,-12
2022,-9
2092,-8
2141,-6
2176,-4
2199,-6
2239,-8
2254,-7
2269,-9
2285,-6
2310,-9
2338,-12
2355,-10
2405,-12
2424,-10
2477,-8
2496,-11
2536,-9
2568,-8
2589,-11
2600,-9
2624,-11
2635,-10
2664,-7
2683,-9
2782,-11
2795,-9
2813,-10
2821,-8
2823,-10
2827,-8
2829,-10
2835,-8
2837,-10
2843,-8
2846,-9
2852,-6
2855,-8
2864,-5
2867,-7
