Seconds_Since_Start,Score_Difference
55,-2
73,0
103,2
124,0
145,-2
197,0
254,-2
271,0
285,-2
304,0
319,2
333,0
345,1
379,4
400,7
437,9
466,7
496,9
548,11
561,9
605,7
637,4
679,2
697,0
783,2
810,4
824,1
848,-1
867,0
881,-1
893,0
936,2
973,5
993,3
1014,5
1022,3
1039,5
1051,3
1064,5
1103,7
1123,10
1135,8
1178,6
1205,9
1220,7
1244,5
1262,7
1279,10
1295,12
1356,14
1367,12
1391,14
1425,13
1440,16
1459,18
1495,21
1588,22
1604,20
1658,23
1671,21
1693,19
1710,22
1762,19
1778,21
1816,23
1846,21
1882,23
1895,21
1905,23
1940,21
1952,23
1966,20
1992,22
2002,20
2021,22
2079,25
2114,23
2134,20
2171,19
2179,21
2211,23
2244,21
2298,19
2328,16
2349,18
2416,20
2429,22
2438,20
2503,22
2522,20
2562,23
2602,25
2635,27
2673,25
2732,23
2749,25
2764,23
2804,20
2819,21
2829,19
2850,17
2865,18
2872,15
