Seconds_Since_Start,Score_Difference
33,-2
48,1
58,-2
96,0
129,-2
159,-4
189,-7
215,-9
266,-7
291,-10
305,-12
314,-10
351,-8
379,-6
398,-8
410,-6
441,-8
480,-6
501,-9
540,-11
568,-14
588,-12
656,-14
670,-12
695,-10
766,-7
793,-5
810,-7
916,-9
940,-11
974,-13
984,-11
996,-13
1023,-11
1053,-9
1069,-11
1096,-13
1119,-15
1171,-13
1184,-14
1197,-12
1230,-14
1249,-11
1269,-9
1308,-11
1316,-8
1330,-9
1346,-11
1383,-9
1390,-12
1411,-10
1452,-12
1509,-10
1529,-12
1570,-14
1606,-12
1620,-14
1660,-16
1690,-19
1700,-20
1743,-18
1789,-15
1800,-17
1835,-15
1857,-17
1963,-14
2010,-17
2021,-16
2047,-14
2116,-16
2144,-17
2233,-16
2273,-14
2292,-16
2321,-18
2336,-16
2350,-18
2386,-16
2394,-17
2402,-19
2482,-21
2489,-20
2519,-22
2528,-19
2576,-21
2621,-19
2640,-21
2699,-19
2775,-17
2806,-15
2870,-13
