Seconds_Since_Start,Score_Difference
41,2
47,0
165,2
171,0
239,-2
257,0
260,-1
301,1
316,-1
322,1
346,-2
390,1
410,4
477,6
522,3
532,5
552,7
570,5
642,2
688,4
714,7
720,4
734,6
750,4
773,2
796,4
837,6
879,4
974,2
1071,4
1099,6
1111,4
1138,2
1149,5
1158,3
1211,1
1225,3
1271,0
1299,-2
1311,0
1323,-2
1351,-4
1381,-7
1410,-9
1440,-12
1475,-14
1493,-16
1509,-14
1543,-11
1565,-9
1596,-11
1622,-13
1637,-11
1653,-13
1665,-10
1684,-12
1698,-10
1711,-12
1726,-11
1781,-13
1851,-11
1874,-13
1885,-12
1927,-14
1943,-11
1972,-9
1994,-7
2024,-4
2045,-2
2061,-1
2071,1
2094,-1
2120,-3
2139,-5
2158,-3
2177,-5
2188,-3
2237,-5
2252,-2
2272,-5
2287,-3
2292,-5
2294,-4
2303,-2
2310,0
2328,-2
2368,0
2395,-3
2411,-1
2454,-3
2476,-1
2498,-3
2516,-1
2550,1
2564,-1
2622,1
2671,3
2685,2
2698,0
2778,-1
2793,-3
2811,-1
2847,1
2873,3
2880,0
3360,-3
3379,-1
3401,-3
3422,-1
3457,-3
3484,-5
3563,-3
