Seconds_Since_Start,Score_Difference
20,-2
38,1
70,3
147,5
179,3
198,5
210,3
245,5
273,7
302,5
319,7
345,5
368,7
408,4
514,7
536,5
589,7
666,9
685,7
709,5
742,7
796,5
821,2
878,4
1019,2
1034,4
1066,2
1080,4
1100,6
1114,4
1159,6
1196,9
1221,7
1252,9
1358,7
1372,9
1379,7
1398,5
1437,3
1500,5
1537,7
1551,5
1569,2
1607,1
1628,-1
1641,1
1657,4
1666,2
1687,0
1707,2
1729,1
1750,-1
1788,-3
1837,-1
1861,2
1881,1
1896,4
1957,6
1981,8
1995,9
2010,11
2028,9
2053,11
2070,9
2130,11
2148,9
2196,11
2207,9
2245,11
2271,9
2280,11
2295,9
2327,7
2396,4
2420,6
2444,3
2461,6
2517,8
2542,10
2566,8
2586,10
2611,8
2641,6
2656,9
2677,7
2706,6
2724,9
2783,11
2790,9
2835,11
2859,10
