Seconds_Since_Start,Score_Difference
28,-3
45,-1
245,-3
259,-1
288,2
326,0
409,-2
426,0
451,2
477,4
516,1
535,3
558,2
604,0
638,-2
661,0
684,-2
698,-4
746,-1
765,-3
791,0
809,-2
821,1
835,-2
856,0
867,-3
882,-1
911,1
962,0
994,3
1024,5
1043,2
1060,4
1079,6
1102,8
1116,6
1215,4
1259,6
1285,4
1324,2
1358,4
1389,2
1408,4
1438,6
1478,8
1506,11
1533,9
1556,12
1580,10
1588,13
1608,10
1629,12
1653,14
1665,12
1699,14
1718,16
1736,14
1751,16
1770,13
1782,15
1796,12
1870,10
1893,9
1903,6
1919,9
1932,8
1954,10
1985,12
2064,14
2086,16
2099,14
2111,17
2128,16
2149,19
2189,21
2206,19
2221,22
2245,20
2290,23
2314,25
2381,27
2409,29
2446,32
2462,30
2478,32
2488,30
2569,28
2585,31
2600,29
2625,31
2675,33
2696,32
2711,29
2756,28
2774,30
2822,27
2836,30
