Seconds_Since_Start,Score_Difference
0,-1
20,0
63,2
100,-1
149,-3
237,-1
343,-3
371,-1
384,-4
397,-3
425,-1
445,-4
460,-2
475,-4
490,-2
519,-4
541,-2
570,0
592,-2
626,-4
685,-7
705,-4
735,-6
794,-3
832,-5
855,-7
895,-5
953,-3
987,0
1010,-2
1026,1
1086,3
1130,1
1140,3
1184,5
1202,3
1217,5
1232,2
1282,0
1306,2
1351,0
1385,-2
1397,0
1407,-3
1416,0
1436,-3
1480,0
1497,-2
1538,-4
1565,-6
1587,-8
1611,-11
1649,-14
1742,-12
1759,-14
1770,-12
1782,-14
1803,-11
1825,-13
1846,-10
1877,-8
1890,-10
1923,-8
1940,-10
1960,-7
1990,-5
2018,-7
2041,-4
2093,-6
2108,-4
2146,-2
2160,-4
2180,-2
2231,-5
2290,-8
2324,-10
2334,-7
2354,-10
2389,-7
2433,-5
2469,-2
2521,-4
2555,-7
2609,-9
2652,-7
2672,-10
2688,-8
2718,-10
2748,-12
2794,-14
2800,-12
2848,-14
2879,-1
2880,-14
