Seconds_Since_Start,Score_Difference
30,-1
80,-3
102,-5
117,-7
131,-5
163,-3
196,-1
221,-4
273,-2
309,-4
326,-1
354,-3
385,-5
405,-7
449,-5
462,-7
486,-4
538,-6
555,-4
621,-5
637,-3
645,-5
689,-7
707,-5
719,-7
730,-9
758,-7
766,-9
820,-7
834,-10
886,-8
918,-6
946,-4
954,-6
980,-4
993,-5
1004,-3
1033,-1
1052,-3
1076,0
1104,-2
1114,0
1131,-2
1188,-4
1210,-2
1235,-1
1251,-3
1283,-5
1298,-3
1303,-1
1345,-3
1362,-1
1389,-3
1399,-1
1438,-3
1454,-6
1495,-4
1511,-6
1533,-4
1554,-6
1617,-4
1643,-2
1666,-4
1687,-5
1717,-7
1739,-5
1765,-6
1800,-8
1818,-5
1845,-2
1885,0
1897,-1
1915,1
1920,0
1931,2
2016,4
2039,2
2063,4
2091,6
2110,4
2123,7
2160,5
2185,3
2227,5
2266,2
2337,4
2355,2
2382,0
2404,3
2420,1
2432,-1
2447,-3
2513,-5
2533,-3
2558,-5
2576,-3
2616,-1
2640,-2
2660,-5
2691,-7
2714,-5
2788,-3
2853,-5
2860,-6
2864,-4
2865,-6
2871,-4
2874,-6
2876,-4
2877,-6
