Seconds_Since_Start,Score_Difference
37,2
57,4
92,6
116,4
142,2
165,4
178,6
226,4
243,6
324,3
344,6
364,3
424,0
464,-2
582,-3
601,-5
631,-7
640,-5
675,-7
715,-9
755,-11
778,-8
804,-10
819,-8
859,-10
951,-9
973,-11
1012,-9
1123,-6
1137,-8
1167,-6
1220,-4
1240,-7
1285,-4
1304,-6
1349,-4
1364,-7
1417,-9
1439,-6
1462,-4
1498,-6
1503,-4
1513,-7
1531,-5
1548,-7
1568,-5
1583,-7
1635,-10
1653,-13
1674,-11
1772,-9
1782,-11
1822,-8
1861,-10
1899,-8
1911,-10
1966,-12
1992,-9
2011,-11
2026,-9
2063,-7
2117,-5
2140,-3
2190,0
2257,-3
2287,-4
2322,-6
2368,-4
2401,-2
2433,-3
2442,-1
2462,-3
2478,-1
2500,-3
2519,-1
2548,1
2562,-2
2582,-5
2600,-3
2616,-5
2647,-6
2718,-8
2739,-6
2782,-8
2792,-6
2805,-8
2818,-5
2848,-2
