Seconds_Since_Start,Score_Difference
40,-3
61,-6
91,-4
115,-6
148,-3
183,-5
203,-7
225,-9
262,-6
290,-3
309,-5
359,-8
379,-6
386,-7
399,-6
493,-9
513,-11
662,-14
671,-11
715,-14
735,-12
795,-10
812,-8
821,-10
892,-12
917,-11
930,-13
963,-12
978,-14
1002,-17
1019,-15
1029,-18
1039,-15
1074,-14
1135,-16
1146,-14
1220,-12
1229,-14
1274,-15
1289,-12
1302,-14
1313,-12
1358,-14
1377,-11
1393,-14
1406,-12
1424,-15
1434,-13
1458,-12
1490,-15
1514,-12
1527,-14
1560,-11
1601,-9
1646,-11
1659,-8
1677,-10
1696,-8
1717,-6
1751,-4
1772,-3
1824,-1
1842,-3
1869,-5
1880,-3
1888,-5
1946,-7
1980,-5
1997,-3
2011,-5
2029,-3
2042,0
2052,-2
2105,0
2130,3
2171,0
2186,2
2219,0
2250,-2
2361,0
2399,2
2414,0
2445,2
2504,-1
2522,1
2599,-1
2639,-3
2699,-1
2724,1
2772,3
2784,0
2809,3
2818,0
2843,1
2851,-1
2856,1
2871,-2
2879,-4
