Seconds_Since_Start,Score_Difference
14,-2
58,-1
117,-3
136,-5
162,-3
170,-4
186,-2
201,-5
222,-3
230,-5
247,-4
253,-2
279,-4
304,-2
337,0
351,-3
392,-5
421,-7
442,-5
484,-2
491,-4
505,-2
528,-4
548,-2
561,-4
577,-2
594,-5
612,-2
644,-4
710,-6
738,-4
770,-2
803,-4
812,-1
839,-3
869,-5
886,-3
908,-5
933,-2
1028,1
1055,3
1076,1
1093,3
1111,0
1124,2
1202,0
1212,3
1240,4
1242,6
1256,3
1273,5
1299,3
1334,4
1381,6
1409,9
1435,7
1465,5
1483,7
1507,5
1553,3
1564,5
1574,3
1595,5
1607,3
1626,5
1662,2
1716,0
1727,2
1741,-1
1771,-3
1790,-5
1804,-3
1844,-1
1861,-3
1880,0
1932,2
1949,-1
1966,2
1983,0
1996,2
2030,5
2065,7
2094,5
2120,2
2188,5
2201,3
2219,6
2230,4
2244,6
2261,4
2304,2
2329,4
2360,2
2397,0
2413,2
2435,-1
2457,2
2475,-2
2482,-4
2531,-2
2564,1
2586,-2
2604,0
2645,2
2666,-1
2697,-2
2722,1
2740,-1
2770,1
2843,3
2859,1
2863,3
2870,5
2880,3
