Seconds_Since_Start,Score_Difference
20,2
42,4
63,3
86,1
125,-1
161,-3
187,-5
224,-8
250,-6
259,-9
308,-7
325,-9
360,-6
384,-3
420,-1
440,-4
486,-6
502,-4
520,-7
545,-9
558,-6
571,-8
587,-5
599,-7
616,-5
637,-2
648,-4
672,-6
704,-7
731,-9
767,-11
834,-9
851,-11
857,-9
895,-7
917,-5
931,-7
1004,-10
1027,-13
1040,-11
1056,-13
1074,-11
1096,-9
1122,-11
1136,-12
1154,-14
1174,-16
1188,-14
1204,-15
1222,-13
1237,-15
1249,-13
1266,-16
1301,-14
1326,-17
1350,-15
1363,-17
1381,-15
1408,-13
1493,-14
1515,-16
1547,-18
1572,-20
1598,-23
1616,-21
1639,-19
1664,-17
1706,-14
1727,-16
1781,-18
1798,-16
1812,-18
1836,-15
1885,-17
1926,-19
2004,-18
2021,-20
2059,-18
2080,-20
2107,-22
2147,-20
2185,-18
2200,-20
2230,-18
2264,-17
2278,-19
2316,-21
2344,-19
2370,-17
2385,-19
2425,-21
2449,-18
2495,-15
2527,-17
2548,-15
2564,-17
2577,-19
2616,-22
2643,-25
2677,-27
2753,-25
2806,-27
2818,-25
2837,-23
2857,-20
