Seconds_Since_Start,Score_Difference
37,-2
71,1
92,-2
112,0
178,2
211,4
228,2
283,0
307,-2
338,-4
375,-7
391,-4
413,-7
429,-5
502,-7
554,-9
590,-7
599,-10
620,-8
661,-6
687,-4
709,-6
742,-4
780,-2
813,-1
837,-4
871,-6
898,-4
919,-6
1010,-4
1053,-7
1071,-5
1094,-3
1109,-5
1158,-2
1172,-5
1190,-2
1306,-4
1357,-2
1373,-1
1395,-3
1418,-6
1458,-4
1554,-3
1568,-5
1587,-7
1600,-5
1622,-7
1673,-5
1724,-2
1760,-4
1783,-7
1807,-5
1830,-3
1852,-5
1904,-7
1941,-4
1964,-6
1989,-8
2050,-6
2066,-8
2117,-7
2158,-9
2229,-7
2295,-5
2327,-2
2380,-4
2436,-1
2457,-3
2493,-5
2581,-3
2597,-5
2617,-7
2643,-5
2664,-7
2689,-4
2764,-6
2783,-5
2807,-3
2823,-5
2857,-3
2870,-5
2874,-7
