Seconds_Since_Start,Score_Difference
20,-2
115,-4
168,-1
208,-3
222,-1
231,-4
252,-1
284,2
303,-1
324,-4
339,-2
375,0
383,-3
412,-5
423,-2
509,-4
531,-7
560,-9
578,-6
588,-8
597,-6
604,-9
615,-7
630,-10
650,-8
679,-10
697,-8
735,-6
765,-7
778,-4
796,-7
832,-8
850,-5
873,-3
884,-5
947,-7
976,-9
990,-8
1012,-10
1027,-8
1081,-10
1093,-8
1118,-10
1137,-8
1180,-6
1185,-9
1238,-10
1267,-8
1279,-10
1291,-8
1306,-10
1354,-7
1395,-9
1432,-11
1465,-14
1501,-12
1558,-14
1605,-17
1662,-15
1707,-17
1726,-14
1757,-16
1779,-14
1811,-12
1837,-10
1863,-8
1881,-10
1913,-11
1925,-9
1933,-12
1982,-15
2016,-13
2038,-15
2078,-17
2092,-19
2115,-20
2203,-23
2228,-21
2271,-23
2289,-25
2312,-23
2350,-21
2370,-23
2378,-21
2414,-19
2443,-21
2461,-23
2483,-20
2502,-19
2512,-21
2562,-23
2585,-21
2594,-22
2616,-25
2674,-28
2720,-30
2754,-33
2774,-31
2809,-28
2823,-30
2833,-27
2855,-30
