Seconds_Since_Start,Score_Difference
55,-2
68,0
92,-2
115,-4
132,-2
150,-4
171,-6
206,-4
230,-2
245,-4
257,-2
265,-5
285,-7
304,-5
333,-8
352,-6
394,-9
416,-7
431,-8
473,-6
493,-8
539,-6
556,-8
574,-6
617,-7
671,-8
693,-6
716,-7
796,-5
857,-3
892,-1
912,-3
934,-1
970,1
986,-1
1012,-4
1033,-2
1053,-4
1092,-2
1113,-4
1127,-2
1152,-4
1169,-2
1206,-5
1270,-3
1303,-1
1344,2
1365,0
1404,1
1421,2
1466,4
1490,1
1520,-1
1532,1
1558,-2
1573,1
1591,-1
1604,1
1640,4
1654,2
1676,4
1708,7
1724,5
1747,7
1756,4
1792,6
1861,3
1881,5
1901,3
1922,4
1954,3
1975,4
1990,2
2011,4
2043,6
2061,5
2088,2
2126,0
2146,2
2160,0
2225,-2
2275,-5
2301,-3
2338,-1
2383,2
2402,0
2452,-2
2472,1
2520,4
2544,2
2569,4
2586,6
2607,3
2639,1
2694,4
2715,2
2760,5
2781,4
2795,7
2798,6
2830,3
2862,1
2869,3
