Seconds_Since_Start,Score_Difference
41,2
104,4
122,1
135,4
157,7
183,9
226,6
250,5
279,3
311,1
325,3
362,4
376,1
400,4
431,2
454,0
489,-2
490,-1
512,-4
591,-2
608,-4
652,-7
739,-4
758,-6
796,-9
822,-7
865,-5
873,-7
893,-4
916,-6
929,-4
977,-2
1016,1
1033,-1
1050,2
1084,4
1099,2
1177,-1
1244,-4
1265,-2
1282,-5
1308,-8
1387,-6
1456,-3
1501,-5
1530,-2
1543,-4
1567,-2
1577,-4
1585,-1
1647,-4
1670,-7
1695,-5
1714,-2
1771,0
1844,2
1860,4
1877,2
1887,4
1905,2
1958,4
2008,3
2050,5
2128,7
2193,9
2225,7
2241,9
2314,11
2423,9
2468,8
2481,10
2493,7
2527,10
2533,12
2549,9
2583,7
2674,5
2709,3
2740,2
2773,4
2807,6
2812,4
2826,5
2833,3
2850,5
2855,3
2856,5
2867,7
