Seconds_Since_Start,Score_Difference
48,-2
67,0
88,3
117,5
132,2
137,5
167,7
191,4
217,2
231,4
332,6
362,8
404,10
439,12
469,10
522,8
538,9
564,11
586,9
598,11
617,9
644,8
684,6
739,8
752,6
767,8
791,10
812,12
821,10
843,8
925,10
1021,12
1040,10
1056,12
1157,10
1177,7
1191,9
1222,11
1280,12
1296,10
1313,7
1393,8
1405,6
1426,8
1440,6
1487,3
1504,6
1541,3
1562,1
1631,3
1737,0
1765,1
1792,3
1896,5
1914,6
1993,4
2009,5
2019,7
2041,8
2059,6
2105,8
2118,6
2135,7
2191,5
2202,7
2228,9
2238,7
2250,9
2263,7
2303,9
2320,6
2336,8
2376,6
2407,4
2430,1
2477,-1
2528,1
2612,3
2628,1
2689,4
2728,6
2842,7
2848,5
2854,6
2859,4
2860,6
2864,3
2866,5
2876,4
2877,6
