Seconds_Since_Start,Score_Difference
25,3
106,5
118,4
129,6
159,8
199,11
230,13
257,15
288,17
331,19
390,21
432,19
481,21
494,19
540,16
573,14
604,12
647,10
720,12
765,10
783,12
800,9
879,6
922,8
977,6
984,8
1007,5
1018,7
1051,8
1066,7
1095,5
1108,2
1164,5
1192,8
1212,6
1238,8
1287,7
1294,9
1303,7
1345,5
1359,7
1402,9
1414,10
1461,8
1481,10
1519,7
1545,9
1587,11
1613,8
1624,10
1659,11
1686,14
1712,12
1758,9
1826,11
1851,14
1866,11
1885,9
1904,11
1929,13
1954,11
2027,14
2055,12
2072,10
2105,8
2117,10
2132,8
2208,6
2239,4
2261,7
2361,10
2380,7
2396,10
2425,7
2449,9
2481,6
2526,3
2566,6
2608,3
2674,1
2722,3
2742,1
2766,3
2781,0
2829,-3
2838,0
2859,-2
2870,-3
2875,-5
